序号,传输方向,系统时间,时间间隔(ms),ID号(hex),帧类型,帧格式,长度,数据(hex),
1811,接收, 13:29:15.138 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1812,接收, 13:29:15.138 ,0,386,标准帧,数据帧,8,f8 06 c1 ff 00 00 00 00 
1813,接收, 13:29:15.138 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1814,接收, 13:29:15.138 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1815,接收, 13:29:15.138 ,0,186,标准帧,数据帧,8,0b 03 00 1c fe 42 40 00 
1816,接收, 13:29:15.138 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1817,接收, 13:29:15.138 ,0,386,标准帧,数据帧,8,b0 05 c1 ff 00 00 00 00 
1818,接收, 13:29:15.138 ,0,286,标准帧,数据帧,8,e3 01 05 00 18 00 00 00 
1819,接收, 13:29:15.153 ,14,186,标准帧,数据帧,8,0b f9 ff 40 fe 42 40 00 
1820,接收, 13:29:15.153 ,0,18F,标准帧,数据帧,8,01 00 00 fc 04 00 1f 00 
1821,接收, 13:29:15.153 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1822,接收, 13:29:15.153 ,0,386,标准帧,数据帧,8,78 04 c1 ff 00 00 00 00 
1823,接收, 13:29:15.153 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1824,接收, 13:29:15.153 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1825,接收, 13:29:15.153 ,0,186,标准帧,数据帧,8,0b 00 00 22 fe 42 40 00 
1826,接收, 13:29:15.153 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1827,接收, 13:29:15.153 ,0,386,标准帧,数据帧,8,34 03 c1 ff 00 00 00 00 
1828,接收, 13:29:15.153 ,0,286,标准帧,数据帧,8,e3 01 03 00 18 00 00 00 
1829,接收, 13:29:15.184 ,30,186,标准帧,数据帧,8,0b fa ff 30 fe 42 40 00 
1830,接收, 13:29:15.184 ,0,18F,标准帧,数据帧,8,01 00 00 fc 7c 00 1f 00 
1831,接收, 13:29:15.184 ,0,386,标准帧,数据帧,8,f4 01 c1 ff 00 00 00 00 
1832,接收, 13:29:15.184 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1833,接收, 13:29:15.184 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1834,接收, 13:29:15.184 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1835,接收, 13:29:15.184 ,0,186,标准帧,数据帧,8,0b fd ff 28 fe 42 40 00 
1836,接收, 13:29:15.184 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1837,接收, 13:29:15.184 ,0,386,标准帧,数据帧,8,b0 00 c1 ff 00 00 00 00 
1838,接收, 13:29:15.200 ,15,286,标准帧,数据帧,8,e3 01 03 00 18 00 00 00 
1839,接收, 13:29:15.200 ,0,186,标准帧,数据帧,8,0b fb ff 2d fe 42 40 00 
1840,接收, 13:29:15.200 ,0,18F,标准帧,数据帧,8,01 00 00 fc 7c 00 1f 00 
1841,接收, 13:29:15.200 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1842,接收, 13:29:15.200 ,0,386,标准帧,数据帧,8,70 ff c0 ff 00 00 00 00 
1843,接收, 13:29:15.200 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1844,接收, 13:29:15.200 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1845,接收, 13:29:15.200 ,0,186,标准帧,数据帧,8,0b fb ff 2d fe 42 40 00 
1846,接收, 13:29:15.200 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1847,接收, 13:29:15.200 ,0,386,标准帧,数据帧,8,30 fe c0 ff 00 00 00 00 
1848,接收, 13:29:15.215 ,14,286,标准帧,数据帧,8,e3 01 02 00 0e 00 00 00 
1849,接收, 13:29:15.215 ,0,186,标准帧,数据帧,8,0b ff ff 25 fe 42 40 00 
1850,接收, 13:29:15.215 ,0,18F,标准帧,数据帧,8,01 00 00 fc 40 00 1f 00 
1851,接收, 13:29:15.215 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1852,接收, 13:29:15.215 ,0,386,标准帧,数据帧,8,f0 fc c0 ff 00 00 00 00 
1853,接收, 13:29:15.215 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1854,接收, 13:29:15.215 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1855,接收, 13:29:15.215 ,0,186,标准帧,数据帧,8,0b f9 ff 31 fe 42 40 00 
1856,接收, 13:29:15.231 ,15,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1857,接收, 13:29:15.231 ,0,386,标准帧,数据帧,8,b8 fb c0 ff 00 00 00 00 
1858,接收, 13:29:15.231 ,0,286,标准帧,数据帧,8,e3 01 04 00 18 00 00 00 
1859,接收, 13:29:15.231 ,0,186,标准帧,数据帧,8,0b ff ff 26 fe 42 40 00 
1860,接收, 13:29:15.231 ,0,18F,标准帧,数据帧,8,01 00 00 fc 40 00 1f 00 
1861,接收, 13:29:15.231 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1862,接收, 13:29:15.231 ,0,386,标准帧,数据帧,8,78 fa c0 ff 00 00 00 00 
1863,接收, 13:29:15.231 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1864,接收, 13:29:15.231 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1865,接收, 13:29:15.262 ,30,186,标准帧,数据帧,8,0b f6 ff 28 fe 42 40 00 
1866,接收, 13:29:15.262 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1867,接收, 13:29:15.262 ,0,386,标准帧,数据帧,8,3c f9 c0 ff 00 00 00 00 
1868,接收, 13:29:15.262 ,0,286,标准帧,数据帧,8,e3 01 07 00 2a 00 00 00 
1869,接收, 13:29:15.262 ,0,186,标准帧,数据帧,8,0b 04 00 1a fe 42 40 00 
1870,接收, 13:29:15.262 ,0,18F,标准帧,数据帧,8,01 00 00 fc 40 00 1f 00 
1871,接收, 13:29:15.262 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1872,接收, 13:29:15.262 ,0,386,标准帧,数据帧,8,f0 f7 c0 ff 00 00 00 00 
1873,接收, 13:29:15.262 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1874,接收, 13:29:15.262 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1875,接收, 13:29:15.277 ,15,186,标准帧,数据帧,8,0b fc ff 2c fe 42 40 00 
1876,接收, 13:29:15.277 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1877,接收, 13:29:15.277 ,0,386,标准帧,数据帧,8,b0 f6 c0 ff 00 00 00 00 
1878,接收, 13:29:15.277 ,0,286,标准帧,数据帧,8,e3 01 02 00 00 00 00 00 
1879,接收, 13:29:15.277 ,0,186,标准帧,数据帧,8,0b 06 00 16 fe 42 40 00 
1880,接收, 13:29:15.277 ,0,18F,标准帧,数据帧,8,01 00 00 fc 40 00 1f 00 
1881,接收, 13:29:15.277 ,0,386,标准帧,数据帧,8,64 f5 c0 ff 00 00 00 00 
1882,接收, 13:29:15.277 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1883,接收, 13:29:15.277 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1884,接收, 13:29:15.277 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1885,接收, 13:29:15.293 ,15,186,标准帧,数据帧,8,0b f8 ff 32 fe 42 40 00 
1886,接收, 13:29:15.293 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1887,接收, 13:29:15.293 ,0,386,标准帧,数据帧,8,30 f4 c0 ff 00 00 00 00 
1888,接收, 13:29:15.293 ,0,286,标准帧,数据帧,8,e3 01 0a 00 36 00 00 00 
1889,接收, 13:29:15.293 ,0,186,标准帧,数据帧,8,0b 01 00 11 fe 42 40 00 
1890,接收, 13:29:15.293 ,0,18F,标准帧,数据帧,8,01 00 00 fc 04 00 1f 00 
1891,接收, 13:29:15.293 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1892,接收, 13:29:15.293 ,0,386,标准帧,数据帧,8,e4 f2 c0 ff 00 00 00 00 
1893,接收, 13:29:15.293 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1894,接收, 13:29:15.293 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1895,接收, 13:29:15.309 ,15,186,标准帧,数据帧,8,0b f8 ff 24 fe 42 40 00 
1896,接收, 13:29:15.309 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1897,接收, 13:29:15.309 ,0,386,标准帧,数据帧,8,a8 f1 c0 ff 00 00 00 00 
1898,接收, 13:29:15.309 ,0,286,标准帧,数据帧,8,e3 01 05 00 1c 00 00 00 
1899,接收, 13:29:15.309 ,0,186,标准帧,数据帧,8,0b 04 00 1a fe 42 40 00 
1900,接收, 13:29:15.309 ,0,18F,标准帧,数据帧,8,01 00 00 fc 40 00 1f 00 
1901,接收, 13:29:15.309 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1902,接收, 13:29:15.309 ,0,386,标准帧,数据帧,8,5c f0 c0 ff 00 00 00 00 
1903,接收, 13:29:15.309 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1904,接收, 13:29:15.309 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1905,接收, 13:29:15.325 ,15,186,标准帧,数据帧,8,0b fd ff 29 fe 42 40 00 
1906,接收, 13:29:15.325 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1907,接收, 13:29:15.325 ,0,386,标准帧,数据帧,8,20 ef c0 ff 00 00 00 00 
1908,接收, 13:29:15.325 ,0,286,标准帧,数据帧,8,e3 01 05 00 1c 00 00 00 
1909,接收, 13:29:15.325 ,0,186,标准帧,数据帧,8,0b fc ff 2b fe 42 40 00 
1910,接收, 13:29:15.325 ,0,18F,标准帧,数据帧,8,01 00 00 fc 04 00 1f 00 
1911,接收, 13:29:15.325 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1912,接收, 13:29:15.325 ,0,386,标准帧,数据帧,8,dc ed c0 ff 00 00 00 00 
1913,接收, 13:29:15.325 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1914,接收, 13:29:15.325 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1915,接收, 13:29:15.340 ,15,186,标准帧,数据帧,8,0b fd ff 28 fe 42 40 00 
1916,接收, 13:29:15.340 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1917,接收, 13:29:15.340 ,0,386,标准帧,数据帧,8,a0 ec c0 ff 00 00 00 00 
1918,接收, 13:29:15.340 ,0,286,标准帧,数据帧,8,e3 01 09 00 32 00 00 00 
1919,接收, 13:29:15.340 ,0,186,标准帧,数据帧,8,0b 00 00 22 fe 42 40 00 
1920,接收, 13:29:15.340 ,0,18F,标准帧,数据帧,8,01 00 00 fc 40 00 1f 00 
1921,接收, 13:29:15.356 ,15,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1922,接收, 13:29:15.372 ,15,386,标准帧,数据帧,8,60 eb c0 ff 00 00 00 00 
1923,接收, 13:29:15.372 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1924,接收, 13:29:15.372 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1925,接收, 13:29:15.372 ,0,186,标准帧,数据帧,8,0b fa ff 2f fe 42 40 00 
1926,接收, 13:29:15.372 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1927,接收, 13:29:15.372 ,0,386,标准帧,数据帧,8,24 ea c0 ff 00 00 00 00 
1928,接收, 13:29:15.372 ,0,286,标准帧,数据帧,8,e3 01 0a 00 44 00 00 00 
1929,接收, 13:29:15.372 ,0,186,标准帧,数据帧,8,0b 00 00 23 fe 42 40 00 
1930,接收, 13:29:15.387 ,14,18F,标准帧,数据帧,8,01 00 00 fb c8 00 1f 00 
1931,接收, 13:29:15.387 ,0,386,标准帧,数据帧,8,e4 e8 c0 ff 00 00 00 00 
1932,接收, 13:29:15.387 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1933,接收, 13:29:15.387 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1934,接收, 13:29:15.387 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1935,接收, 13:29:15.387 ,0,186,标准帧,数据帧,8,0b fa ff 2e fe 42 40 00 
1936,接收, 13:29:15.387 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1937,接收, 13:29:15.387 ,0,386,标准帧,数据帧,8,a4 e7 c0 ff 00 00 00 00 
1938,接收, 13:29:15.387 ,0,286,标准帧,数据帧,8,e3 01 07 00 2a 00 00 00 
1939,接收, 13:29:15.402 ,14,186,标准帧,数据帧,8,0b fc ff 2b fe 42 40 00 
1940,接收, 13:29:15.402 ,0,18F,标准帧,数据帧,8,01 00 00 fc 04 00 1f 00 
1941,接收, 13:29:15.402 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1942,接收, 13:29:15.402 ,0,386,标准帧,数据帧,8,60 e6 c0 ff 00 00 00 00 
1943,接收, 13:29:15.402 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1944,接收, 13:29:15.402 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1945,接收, 13:29:15.402 ,0,200,标准帧,数据帧,8,13 29 ff 92 0c c1 0c ca 
1946,接收, 13:29:15.402 ,0,201,标准帧,数据帧,8,0c e4 0f a0 00 15 00 52 
1947,接收, 13:29:15.402 ,0,202,标准帧,数据帧,8,00 00 00 03 0b 87 0b 87 
1948,接收, 13:29:15.402 ,0,186,标准帧,数据帧,8,0b 00 00 23 fe 42 40 00 
1949,接收, 13:29:15.402 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1950,接收, 13:29:15.402 ,0,386,标准帧,数据帧,8,18 e5 c0 ff 00 00 00 00 
1951,接收, 13:29:15.402 ,0,286,标准帧,数据帧,8,e4 01 01 00 00 00 00 00 
1952,接收, 13:29:15.418 ,15,186,标准帧,数据帧,8,0b f6 ff 37 fe 42 40 00 
1953,接收, 13:29:15.418 ,0,18F,标准帧,数据帧,8,01 00 00 fc 04 00 1f 00 
1954,接收, 13:29:15.418 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1955,接收, 13:29:15.418 ,0,386,标准帧,数据帧,8,e4 e3 c0 ff 00 00 00 00 
1956,接收, 13:29:15.418 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1957,接收, 13:29:15.418 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1958,接收, 13:29:15.418 ,0,186,标准帧,数据帧,8,0b 05 00 19 fe 42 40 00 
1959,接收, 13:29:15.418 ,0,386,标准帧,数据帧,8,98 e2 c0 ff 00 00 00 00 
1960,接收, 13:29:15.418 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1961,接收, 13:29:15.418 ,0,286,标准帧,数据帧,8,e3 01 02 00 00 00 00 00 
1962,接收, 13:29:15.449 ,30,186,标准帧,数据帧,8,0b f7 ff 35 fe 42 40 00 
1963,接收, 13:29:15.449 ,0,18F,标准帧,数据帧,8,01 00 00 fb 8c 00 1f 00 
1964,接收, 13:29:15.449 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1965,接收, 13:29:15.449 ,0,386,标准帧,数据帧,8,60 e1 c0 ff 00 00 00 00 
1966,接收, 13:29:15.449 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1967,接收, 13:29:15.449 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1968,接收, 13:29:15.449 ,0,186,标准帧,数据帧,8,0b 06 00 16 fe 42 40 00 
1969,接收, 13:29:15.449 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1970,接收, 13:29:15.449 ,0,386,标准帧,数据帧,8,10 e0 c0 ff 00 00 00 00 
1971,接收, 13:29:15.449 ,0,286,标准帧,数据帧,8,e3 01 02 00 13 00 00 00 
1972,接收, 13:29:15.465 ,15,186,标准帧,数据帧,8,0b fc ff 2b fe 42 40 00 
1973,接收, 13:29:15.465 ,0,18F,标准帧,数据帧,8,01 00 00 fc 04 00 1f 00 
1974,接收, 13:29:15.465 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1975,接收, 13:29:15.465 ,0,386,标准帧,数据帧,8,d4 de c0 ff 00 00 00 00 
1976,接收, 13:29:15.465 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1977,接收, 13:29:15.465 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1978,接收, 13:29:15.465 ,0,186,标准帧,数据帧,8,0b 00 00 22 fe 42 40 00 
1979,接收, 13:29:15.465 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1980,接收, 13:29:15.465 ,0,386,标准帧,数据帧,8,90 dd c0 ff 00 00 00 00 
1981,接收, 13:29:15.465 ,0,286,标准帧,数据帧,8,e3 01 02 00 13 00 00 00 
1982,接收, 13:29:15.480 ,14,186,标准帧,数据帧,8,0b fb ff 3b fe 42 40 00 
1983,接收, 13:29:15.480 ,0,18F,标准帧,数据帧,8,01 00 00 fb 8c 00 1f 00 
1984,接收, 13:29:15.480 ,0,386,标准帧,数据帧,8,54 dc c0 ff 00 00 00 00 
1985,接收, 13:29:15.480 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1986,接收, 13:29:15.480 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1987,接收, 13:29:15.480 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1988,接收, 13:29:15.480 ,0,186,标准帧,数据帧,8,0b 00 00 25 fe 42 40 00 
1989,接收, 13:29:15.480 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1990,接收, 13:29:15.480 ,0,386,标准帧,数据帧,8,14 db c0 ff 00 00 00 00 
1991,接收, 13:29:15.480 ,0,286,标准帧,数据帧,8,e3 01 03 00 0e 00 00 00 
1992,接收, 13:29:15.496 ,15,186,标准帧,数据帧,8,0b f6 ff 36 fe 42 40 00 
1993,接收, 13:29:15.496 ,0,18F,标准帧,数据帧,8,01 00 00 fb c8 00 1f 00 
1994,接收, 13:29:15.496 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
1995,接收, 13:29:15.496 ,0,386,标准帧,数据帧,8,d8 d9 c0 ff 00 00 00 00 
1996,接收, 13:29:15.496 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1997,接收, 13:29:15.496 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1998,接收, 13:29:15.496 ,0,186,标准帧,数据帧,8,0b 03 00 1c fe 42 40 00 
1999,接收, 13:29:15.496 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
2000,接收, 13:29:15.496 ,0,386,标准帧,数据帧,8,8c d8 c0 ff 00 00 00 00 
2001,接收, 13:29:15.511 ,14,286,标准帧,数据帧,8,e3 01 01 00 00 00 00 00 
2002,接收, 13:29:15.511 ,0,186,标准帧,数据帧,8,0b f6 ff 45 fe 42 40 00 
2003,接收, 13:29:15.511 ,0,18F,标准帧,数据帧,8,01 00 00 fb c8 00 1f 00 
2004,接收, 13:29:15.511 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
2005,接收, 13:29:15.511 ,0,386,标准帧,数据帧,8,5c d7 c0 ff 00 00 00 00 
2006,接收, 13:29:15.511 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2007,接收, 13:29:15.511 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
2008,接收, 13:29:15.511 ,0,186,标准帧,数据帧,8,0b 02 00 1e fe 42 40 00 
2009,接收, 13:29:15.511 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
2010,接收, 13:29:15.511 ,0,386,标准帧,数据帧,8,10 d6 c0 ff 00 00 00 00 
2011,接收, 13:29:15.543 ,31,286,标准帧,数据帧,8,e3 01 02 00 00 00 00 00 
2012,接收, 13:29:15.543 ,0,186,标准帧,数据帧,8,0b 00 00 31 fe 42 40 00 
2013,接收, 13:29:15.543 ,0,18F,标准帧,数据帧,8,01 00 00 fc 04 00 1f 00 
2014,接收, 13:29:15.543 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
2015,接收, 13:29:15.543 ,0,386,标准帧,数据帧,8,d0 d4 c0 ff 00 00 00 00 
2016,接收, 13:29:15.543 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2017,接收, 13:29:15.543 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
2018,接收, 13:29:15.543 ,0,186,标准帧,数据帧,8,0b f8 ff 33 fe 42 40 00 
2019,接收, 13:29:15.543 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
2020,接收, 13:29:15.543 ,0,386,标准帧,数据帧,8,98 d3 c0 ff 00 00 00 00 
2021,接收, 13:29:15.559 ,15,286,标准帧,数据帧,8,e3 01 05 00 18 00 00 00 
2022,接收, 13:29:15.559 ,0,186,标准帧,数据帧,8,0b 00 00 22 fe 42 40 00 
2023,接收, 13:29:15.559 ,0,18F,标准帧,数据帧,8,01 00 00 fb c8 00 1f 00 
2024,接收, 13:29:15.559 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
2025,接收, 13:29:15.559 ,0,386,标准帧,数据帧,8,54 d2 c0 ff 00 00 00 00 
2026,接收, 13:29:15.559 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2027,接收, 13:29:15.559 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
2028,接收, 13:29:15.559 ,0,186,标准帧,数据帧,8,0b fc ff 2b fe 42 40 00 
2029,接收, 13:29:15.574 ,14,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
2030,接收, 13:29:15.574 ,0,386,标准帧,数据帧,8,10 d1 c0 ff 00 00 00 00 
2031,接收, 13:29:15.574 ,0,286,标准帧,数据帧,8,e3 01 05 00 18 00 00 00 
2032,接收, 13:29:15.574 ,0,186,标准帧,数据帧,8,0b 02 00 1f fe 42 40 00 
2033,接收, 13:29:15.574 ,0,18F,标准帧,数据帧,8,01 00 00 fb c8 00 1f 00 
2034,接收, 13:29:15.574 ,0,386,标准帧,数据帧,8,c8 cf c0 ff 00 00 00 00 
2035,接收, 13:29:15.574 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
2036,接收, 13:29:15.574 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2037,接收, 13:29:15.574 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
2038,接收, 13:29:15.590 ,15,186,标准帧,数据帧,8,0b f6 ff 37 fe 42 40 00 
2039,接收, 13:29:15.590 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
2040,接收, 13:29:15.590 ,0,386,标准帧,数据帧,8,90 ce c0 ff 00 00 00 00 
2041,接收, 13:29:15.590 ,0,286,标准帧,数据帧,8,e3 01 05 00 1c 00 00 00 
2042,接收, 13:29:15.590 ,0,186,标准帧,数据帧,8,0b 02 00 1f fe 42 40 00 
2043,接收, 13:29:15.590 ,0,18F,标准帧,数据帧,8,01 00 00 fb 8c 00 1f 00 
2044,接收, 13:29:15.590 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
2045,接收, 13:29:15.590 ,0,386,标准帧,数据帧,8,48 cd c0 ff 00 00 00 00 
2046,接收, 13:29:15.590 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2047,接收, 13:29:15.590 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
2048,接收, 13:29:15.606 ,15,186,标准帧,数据帧,8,0b fb ff 3c fe 42 40 00 
2049,接收, 13:29:15.606 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
2050,接收, 13:29:15.606 ,0,386,标准帧,数据帧,8,10 cc c0 ff 00 00 00 00 
2051,接收, 13:29:15.606 ,0,286,标准帧,数据帧,8,e3 01 09 00 34 00 00 00 
2052,接收, 13:29:15.606 ,0,186,标准帧,数据帧,8,0b fc ff 2b fe 42 40 00 
2053,接收, 13:29:15.606 ,0,18F,标准帧,数据帧,8,01 00 00 fb 50 00 1f 00 
2054,接收, 13:29:15.606 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
2055,接收, 13:29:15.606 ,0,386,标准帧,数据帧,8,d0 ca c0 ff 00 00 00 00 
2056,接收, 13:29:15.606 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2057,接收, 13:29:15.606 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
2058,接收, 13:29:15.637 ,30,186,标准帧,数据帧,8,0b f7 ff 35 fe 42 40 00 
2059,接收, 13:29:15.637 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
2060,接收, 13:29:15.637 ,0,386,标准帧,数据帧,8,9c c9 c0 ff 00 00 00 00 
2061,接收, 13:29:15.637 ,0,286,标准帧,数据帧,8,e3 01 09 00 36 00 00 00 
2062,接收, 13:29:15.637 ,0,186,标准帧,数据帧,8,0b fd ff 1a fe 42 40 00 
2063,接收, 13:29:15.637 ,0,18F,标准帧,数据帧,8,01 00 00 fb 8c 00 1f 00 
2064,接收, 13:29:15.637 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
2065,接收, 13:29:15.637 ,0,386,标准帧,数据帧,8,54 c8 c0 ff 00 00 00 00 
2066,接收, 13:29:15.637 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2067,接收, 13:29:15.637 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
2068,接收, 13:29:15.652 ,14,186,标准帧,数据帧,8,0b f9 ff 31 fe 42 40 00 
2069,接收, 13:29:15.652 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
2070,接收, 13:29:15.652 ,0,386,标准帧,数据帧,8,18 c7 c0 ff 00 00 00 00 
2071,接收, 13:29:15.652 ,0,286,标准帧,数据帧,8,e3 01 07 00 2a 00 00 00 
2072,接收, 13:29:15.652 ,0,186,标准帧,数据帧,8,0b 03 00 0e fe 42 40 00 
2073,接收, 13:29:15.652 ,0,18F,标准帧,数据帧,8,01 00 00 fb 8c 00 1f 00 
2074,接收, 13:29:15.652 ,0,206,标准帧,数据帧,8,07 00 00 3a fe 00 00 00 
2075,接收, 13:29:15.652 ,0,386,标准帧,数据帧,8,c8 c5 c0 ff 00 00 00 00 
2076,接收, 13:29:15.652 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2077,接收, 13:29:15.652 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
2078,接收, 13:29:15.668 ,15,186,标准帧,数据帧,8,0b ff ff 35 fe 42 40 00 
